G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.177, -32.393,-1146.187, 0.3228460, 0.7647574, 0.4775882,-0.2877953,0.16550080478191376,Enabled, 161.037,  32.506,-1173.107, 0.0040409,-0.0012324,-0.5833865, 0.8121837,0.33833256363868713,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.208, -32.348,-1146.144, 0.3231098, 0.7646845, 0.4777313,-0.2874552,0.1583346277475357,Enabled, 161.022,  32.515,-1173.091, 0.0041295,-0.0011549,-0.5833746, 0.8121919,0.336761474609375,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.186, -32.368,-1146.178, 0.3231143, 0.7646609, 0.4777137,-0.2875422,0.16291266679763794,Enabled, 161.006,  32.526,-1173.097, 0.0041558,-0.0011549,-0.5834175, 0.8121610,0.33000868558883667,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.197, -32.350,-1146.151, 0.3230869, 0.7646813, 0.4777293,-0.2874928,0.15882818400859833,Enabled, 161.007,  32.518,-1173.090, 0.0041746,-0.0011222,-0.5833820, 0.8121865,0.3363812267780304,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.185, -32.341,-1146.163, 0.3232864, 0.7645835, 0.4778363,-0.2873508,0.1596175879240036,Enabled, 161.019,  32.518,-1173.103, 0.0041235,-0.0011986,-0.5833684, 0.8121964,0.33133789896965027,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.189, -32.389,-1146.192, 0.3227779, 0.7648016, 0.4775390,-0.2878357,0.17327463626861572,Enabled, 161.016,  32.516,-1173.092, 0.0041133,-0.0011895,-0.5833820, 0.8121867,0.3337046802043915,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.198, -32.363,-1146.159, 0.3231559, 0.7646491, 0.4777445,-0.2874754,0.1651356816291809,Enabled, 161.034,  32.511,-1173.104, 0.0041021,-0.0012103,-0.5833693, 0.8121958,0.3359040915966034,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.184, -32.358,-1146.161, 0.3232859, 0.7645905, 0.4778066,-0.2873821,0.16112574934959412,Enabled, 161.011,  32.511,-1173.095, 0.0041352,-0.0011623,-0.5833471, 0.8122116,0.3401331305503845,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.184, -32.372,-1146.172, 0.3229411, 0.7647272, 0.4776459,-0.2876730,0.16405430436134338,Enabled, 160.998,  32.534,-1173.102, 0.0041919,-0.0011088,-0.5834678, 0.8121247,0.3388535678386688,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.183, -32.385,-1146.196, 0.3227049, 0.7648149, 0.4775349,-0.2878892,0.16990149021148682,Enabled, 160.987,  32.533,-1173.090, 0.0042613,-0.0010521,-0.5834414, 0.8121434,0.3319920301437378,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.189, -32.371,-1146.177, 0.3231431, 0.7646586, 0.4777110,-0.2875202,0.16539166867733002,Enabled, 161.033,  32.507,-1173.102, 0.0040496,-0.0012459,-0.5833446, 0.8122137,0.3364793658256531,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.188, -32.377,-1146.181, 0.3227851, 0.7647938, 0.4775750,-0.2877886,0.16638359427452087,Enabled, 161.021,  32.528,-1173.105, 0.0041204,-0.0011851,-0.5834484, 0.8121389,0.3343358635902405,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.180, -32.360,-1146.167, 0.3230743, 0.7646616, 0.4777353,-0.2875493,0.1638239324092865,Enabled, 161.003,  32.508,-1173.088, 0.0041926,-0.0011095,-0.5833500, 0.8122094,0.3326551020145416,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.187, -32.357,-1146.156, 0.3229961, 0.7647128, 0.4776944,-0.2875693,0.1600327342748642,Enabled, 161.030,  32.507,-1173.095, 0.0040697,-0.0012282,-0.5833582, 0.8122039,0.3347562849521637,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.185, -32.360,-1146.158, 0.3230203, 0.7646990, 0.4776991,-0.2875705,0.16302871704101562,Enabled, 161.019,  32.519,-1173.102, 0.0041074,-0.0011532,-0.5834191, 0.8121600,0.3325258791446686,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.194, -32.384,-1146.182, 0.3227482, 0.7648094, 0.4775418,-0.2878436,0.17184978723526,Enabled, 161.036,  32.510,-1173.093, 0.0040689,-0.0012082,-0.5833532, 0.8122075,0.3351547420024872,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.176, -32.355,-1146.161, 0.3233525, 0.7645540, 0.4778472,-0.2873368,0.1589091271162033,Enabled, 161.019,  32.510,-1173.094, 0.0041072,-0.0011727,-0.5833532, 0.8122073,0.33496853709220886,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.193, -32.349,-1146.150, 0.3233761, 0.7645617, 0.4778472,-0.2872896,0.15610194206237793,Enabled, 161.018,  32.519,-1173.101, 0.0041258,-0.0011799,-0.5833864, 0.8121834,0.33147528767585754,
G0 X128 Y560 Z560 A-19 B-6 C0\n,8,35,35,-19,-6,0,PartiallyOutOfVolume, 120.190, -32.363,-1146.156, 0.3228503, 0.7647719, 0.4776264,-0.2876884,0.16182434558868408,Enabled, 161.013,  32.524,-1173.112, 0.0041545,-0.0011399,-0.5834448, 0.8121414,0.3402065932750702,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.073, -72.524,-1169.467, 0.3285994, 0.7685294, 0.4802912,-0.2659045,0.1646144986152649,Enabled, 161.018,  32.518,-1173.098, 0.0041661,-0.0011888,-0.5834653, 0.8121265,0.3344372808933258,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.071, -72.524,-1169.471, 0.3285326, 0.7685692, 0.4802448,-0.2659560,0.16990964114665985,Enabled, 161.032,  32.517,-1173.097, 0.0040770,-0.0012922,-0.5834292, 0.8121528,0.33914726972579956,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.077, -72.525,-1169.483, 0.3284896, 0.7685900, 0.4802142,-0.2660043,0.1717570722103119,Enabled, 161.012,  32.530,-1173.093, 0.0041615,-0.0011927,-0.5834596, 0.8121306,0.3333282768726349,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.093, -72.500,-1169.452, 0.3287376, 0.7685058, 0.4803302,-0.2657316,0.16172805428504944,Enabled, 161.044,  32.524,-1173.109, 0.0040774,-0.0012864,-0.5834452, 0.8121412,0.328339546918869,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.074, -72.512,-1169.472, 0.3288645, 0.7684392, 0.4803811,-0.2656754,0.16271167993545532,Enabled, 161.019,  32.525,-1173.117, 0.0041079,-0.0012389,-0.5834822, 0.8121146,0.3382430970668793,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.080, -72.533,-1169.471, 0.3284746, 0.7686003, 0.4802154,-0.2659910,0.16451425850391388,Enabled, 161.032,  32.514,-1173.103, 0.0041037,-0.0012644,-0.5834608, 0.8121300,0.33536267280578613,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.073, -72.522,-1169.462, 0.3286284, 0.7685207, 0.4803078,-0.2658641,0.16636671125888824,Enabled, 161.017,  32.511,-1173.093, 0.0041605,-0.0012030,-0.5834367, 0.8121470,0.34101760387420654,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.067, -72.524,-1169.468, 0.3285709, 0.7685512, 0.4802681,-0.2659188,0.16342578828334808,Enabled, 161.010,  32.514,-1173.103, 0.0041499,-0.0011961,-0.5834441, 0.8121419,0.3400530517101288,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.076, -72.532,-1169.489, 0.3284716, 0.7685938, 0.4801982,-0.2660444,0.17034195363521576,Enabled, 161.012,  32.529,-1173.101, 0.0041848,-0.0012064,-0.5834571, 0.8121322,0.33424368500709534,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.089, -72.514,-1169.473, 0.3286457, 0.7685393, 0.4802779,-0.2658431,0.16721026599407196,Enabled, 161.022,  32.533,-1173.100, 0.0041352,-0.0012129,-0.5834634, 0.8121280,0.3253273367881775,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.083, -72.506,-1169.452, 0.3288448, 0.7684529, 0.4803741,-0.2656725,0.16079790890216827,Enabled, 161.037,  32.529,-1173.114, 0.0040705,-0.0013075,-0.5834883, 0.8121102,0.33229944109916687,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.079, -72.524,-1169.466, 0.3284327, 0.7686147, 0.4802156,-0.2660008,0.1667330116033554,Enabled, 161.026,  32.521,-1173.107, 0.0041206,-0.0012263,-0.5834718, 0.8121220,0.3381410837173462,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.083, -72.534,-1169.465, 0.3286430, 0.7685343, 0.4802752,-0.2658657,0.16759316623210907,Enabled, 161.011,  32.512,-1173.091, 0.0041680,-0.0011899,-0.5834556, 0.8121335,0.33455339074134827,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.093, -72.524,-1169.465, 0.3286726, 0.7685338, 0.4802777,-0.2658260,0.16590021550655365,Enabled, 161.048,  32.525,-1173.119, 0.0040421,-0.0012942,-0.5835094, 0.8120953,0.3393558859825134,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.077, -72.518,-1169.466, 0.3285961, 0.7685445, 0.4802744,-0.2658956,0.16532020270824432,Enabled, 161.021,  32.527,-1173.094, 0.0041332,-0.0012318,-0.5834592, 0.8121310,0.33726873993873596,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.081, -72.510,-1169.474, 0.3285198, 0.7685833, 0.4802453,-0.2659303,0.1701977252960205,Enabled, 161.036,  32.527,-1173.107, 0.0040633,-0.0012656,-0.5834545, 0.8121347,0.33256271481513977,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.070, -72.505,-1169.469, 0.3283235, 0.7686441, 0.4802070,-0.2660662,0.16990487277507782,Enabled, 161.017,  32.532,-1173.107, 0.0041748,-0.0011930,-0.5834721, 0.8121216,0.33343830704689026,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.067, -72.515,-1169.480, 0.3284810, 0.7685765, 0.4802655,-0.2659613,0.16625548899173737,Enabled, 161.027,  32.514,-1173.104, 0.0041051,-0.0012398,-0.5834346, 0.8121488,0.3354155123233795,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.069, -72.526,-1169.470, 0.3283872, 0.7686204, 0.4802128,-0.2660454,0.16755792498588562,Enabled, 161.010,  32.501,-1173.087, 0.0041731,-0.0012288,-0.5833832, 0.8121854,0.3383062481880188,
G0 X496 Y1136 Z1136 A39 B33 C0\n,31,71,71,39,33,0,Enabled, 123.076, -72.505,-1169.443, 0.3286228, 0.7685285, 0.4803283,-0.2658112,0.1609613001346588,Enabled, 161.014,  32.520,-1173.096, 0.0041671,-0.0011882,-0.5834783, 0.8121172,0.3392516076564789,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.948, -22.517,-1164.983, 0.2329113, 0.8111455, 0.5046582,-0.1819762,0.17116563022136688,Enabled, 160.984,  32.512,-1173.081, 0.0041996,-0.0010886,-0.5833601, 0.8122020,0.3381015360355377,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.953, -22.545,-1165.014, 0.2323095, 0.8113086, 0.5044780,-0.1825172,0.18296390771865845,Enabled, 161.027,  32.512,-1173.092, 0.0040564,-0.0011710,-0.5833952, 0.8121775,0.3402150869369507,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.949, -22.534,-1164.999, 0.2329254, 0.8111333, 0.5046505,-0.1820339,0.1754041165113449,Enabled, 161.002,  32.503,-1173.079, 0.0041442,-0.0010946,-0.5833427, 0.8122149,0.32746654748916626,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.946, -22.513,-1164.978, 0.2329826, 0.8111235, 0.5046905,-0.1818931,0.16867753863334656,Enabled, 160.992,  32.528,-1173.096, 0.0041610,-0.0010960,-0.5834452, 0.8121411,0.34082335233688354,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.961, -22.501,-1164.953, 0.2328639, 0.8111728, 0.5046541,-0.1819266,0.17074933648109436,Enabled, 161.021,  32.514,-1173.086, 0.0040679,-0.0011722,-0.5833697, 0.8121957,0.33605873584747314,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.954, -22.531,-1164.997, 0.2323463, 0.8113039, 0.5044969,-0.1824397,0.17848998308181763,Enabled, 161.013,  32.509,-1173.088, 0.0041068,-0.0011360,-0.5833546, 0.8122064,0.3335669934749603,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.948, -22.529,-1164.991, 0.2324525, 0.8112758, 0.5045266,-0.1823470,0.17649893462657928,Enabled, 161.000,  32.516,-1173.087, 0.0041314,-0.0011166,-0.5833808, 0.8121876,0.3311369717121124,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.950, -22.521,-1164.988, 0.2330093, 0.8111137, 0.5046782,-0.1819375,0.1736171990633011,Enabled, 161.013,  32.509,-1173.082, 0.0041073,-0.0011621,-0.5833364, 0.8122194,0.33487367630004883,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.949, -22.499,-1164.943, 0.2330468, 0.8111040, 0.5047287,-0.1817922,0.16973872482776642,Enabled, 161.004,  32.508,-1173.075, 0.0041352,-0.0011090,-0.5833608, 0.8122019,0.3354782164096832,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.943, -22.509,-1164.969, 0.2328439, 0.8111583, 0.5046632,-0.1819917,0.1721511036157608,Enabled, 160.999,  32.513,-1173.088, 0.0041472,-0.0011211,-0.5833787, 0.8121889,0.3378971219062805,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.952, -22.529,-1165.003, 0.2328068, 0.8111736, 0.5046093,-0.1821202,0.17466270923614502,Enabled, 161.007,  32.505,-1173.078, 0.0041412,-0.0011238,-0.5833142, 0.8122353,0.32975855469703674,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.960, -22.508,-1164.965, 0.2326880, 0.8112187, 0.5046025,-0.1820901,0.17085395753383636,Enabled, 161.034,  32.518,-1173.097, 0.0040229,-0.0012213,-0.5833743, 0.8121926,0.33199772238731384,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.941, -22.494,-1164.953, 0.2328529, 0.8111542, 0.5046836,-0.1819421,0.1723606437444687,Enabled, 161.004,  32.506,-1173.081, 0.0041102,-0.0011208,-0.5833277, 0.8122258,0.3335300385951996,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.952, -22.548,-1165.035, 0.2324206, 0.8112747, 0.5044962,-0.1824764,0.18055382370948792,Enabled, 161.022,  32.512,-1173.087, 0.0040910,-0.0011740,-0.5833727, 0.8121935,0.33348655700683594,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.957, -22.518,-1164.969, 0.2329386, 0.8111529, 0.5046496,-0.1819322,0.1762421429157257,Enabled, 161.024,  32.513,-1173.099, 0.0040437,-0.0011989,-0.5833785, 0.8121895,0.3426712155342102,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.948, -22.528,-1164.984, 0.2326346, 0.8112229, 0.5045795,-0.1822037,0.17530301213264465,Enabled, 161.012,  32.523,-1173.110, 0.0040985,-0.0011722,-0.5834317, 0.8121511,0.330281138420105,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.965, -22.498,-1164.960, 0.2331989, 0.8110697, 0.5047523,-0.1816848,0.16906480491161346,Enabled, 161.017,  32.525,-1173.099, 0.0041276,-0.0011420,-0.5834303, 0.8121519,0.3362623155117035,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.938, -22.520,-1164.991, 0.2327080, 0.8111986, 0.5046052,-0.1821465,0.17517274618148804,Enabled, 161.021,  32.518,-1173.097, 0.0040318,-0.0012026,-0.5833731, 0.8121933,0.34300681948661804,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.955, -22.507,-1164.979, 0.2329274, 0.8111437, 0.5046722,-0.1819249,0.17029878497123718,Enabled, 161.013,  32.535,-1173.096, 0.0041010,-0.0011547,-0.5834661, 0.8121263,0.3345697522163391,
G0 X0 Y224 Z224 A12 B13 C0\n,0,14,14,12,13,0,Enabled, 128.962, -22.511,-1164.966, 0.2329854, 0.8111264, 0.5046863,-0.1818887,0.1694451868534088,Enabled, 161.030,  32.500,-1173.077, 0.0040690,-0.0012083,-0.5833061, 0.8122413,0.3306083679199219,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.506, -46.431,-1152.733, 0.2486345, 0.8127981, 0.4916227,-0.1893339,0.16948918998241425,Enabled, 161.012,  32.531,-1173.105, 0.0041473,-0.0011945,-0.5834255, 0.8121552,0.3369254469871521,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.495, -46.413,-1152.716, 0.2488083, 0.8127383, 0.4916939,-0.1891773,0.16893896460533142,Enabled, 160.998,  32.536,-1173.100, 0.0041801,-0.0011776,-0.5834407, 0.8121441,0.33267396688461304,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.510, -46.446,-1152.743, 0.2487910, 0.8127534, 0.4916299,-0.1893010,0.17384828627109528,Enabled, 161.026,  32.528,-1173.096, 0.0041021,-0.0012348,-0.5834077, 0.8121682,0.33380699157714844,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.495, -46.448,-1152.750, 0.2489969, 0.8126770, 0.4916991,-0.1891786,0.17033138871192932,Enabled, 161.019,  32.517,-1173.099, 0.0041206,-0.0012669,-0.5833731, 0.8121929,0.33017608523368835,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.497, -46.454,-1152.766, 0.2489028, 0.8127055, 0.4916690,-0.1892584,0.174187570810318,Enabled, 161.006,  32.520,-1173.089, 0.0041641,-0.0011837,-0.5834103, 0.8121660,0.33264362812042236,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.500, -46.421,-1152.726, 0.2488764, 0.8127164, 0.4917113,-0.1891364,0.16854771971702576,Enabled, 161.043,  32.523,-1173.116, 0.0040165,-0.0013262,-0.5834180, 0.8121611,0.3364422619342804,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.506, -46.446,-1152.757, 0.2487489, 0.8127674, 0.4916183,-0.1893269,0.17348667979240417,Enabled, 161.022,  32.515,-1173.094, 0.0041045,-0.0012247,-0.5833455, 0.8122128,0.3333705961704254,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.503, -46.446,-1152.766, 0.2483485, 0.8128765, 0.4915260,-0.1896232,0.17677739262580872,Enabled, 161.026,  32.521,-1173.089, 0.0040829,-0.0012543,-0.5833714, 0.8121943,0.33476147055625916,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.492, -46.434,-1152.748, 0.2489703, 0.8126787, 0.4917170,-0.1891600,0.16886860132217407,Enabled, 161.026,  32.513,-1173.101, 0.0040948,-0.0012731,-0.5833308, 0.8122234,0.3416624069213867,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.492, -46.452,-1152.764, 0.2488017, 0.8127341, 0.4916515,-0.1893139,0.1724025011062622,Enabled, 161.027,  32.532,-1173.117, 0.0040781,-0.0012511,-0.5834746, 0.8121202,0.33722391724586487,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.495, -46.440,-1152.749, 0.2492306, 0.8126084, 0.4917698,-0.1889821,0.16643215715885162,Enabled, 161.014,  32.516,-1173.102, 0.0041394,-0.0012351,-0.5833813, 0.8121870,0.3362928628921509,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.508, -46.443,-1152.753, 0.2486724, 0.8127823, 0.4916126,-0.1893781,0.1731301248073578,Enabled, 161.013,  32.520,-1173.089, 0.0041407,-0.0012232,-0.5833763, 0.8121905,0.33365729451179504,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.497, -46.429,-1152.748, 0.2489607, 0.8126912, 0.4917074,-0.1891440,0.1695127785205841,Enabled, 161.009,  32.526,-1173.093, 0.0041455,-0.0012131,-0.5833929, 0.8121786,0.340031236410141,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.499, -46.434,-1152.750, 0.2487680, 0.8127539, 0.4916475,-0.1892838,0.16910049319267273,Enabled, 160.997,  32.542,-1173.098, 0.0041906,-0.0011679,-0.5834599, 0.8121303,0.3334634602069855,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.501, -46.448,-1152.756, 0.2489358, 0.8126963, 0.4916767,-0.1892342,0.171575665473938,Enabled, 161.026,  32.530,-1173.104, 0.0040998,-0.0012382,-0.5834274, 0.8121540,0.33759450912475586,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.494, -46.457,-1152.770, 0.2489835, 0.8126755, 0.4916823,-0.1892465,0.1773221790790558,Enabled, 161.026,  32.522,-1173.097, 0.0040720,-0.0012785,-0.5834025, 0.8121720,0.33554309606552124,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.495, -46.428,-1152.726, 0.2488339, 0.8127252, 0.4916978,-0.1891892,0.16749708354473114,Enabled, 161.014,  32.518,-1173.097, 0.0041453,-0.0012176,-0.5833976, 0.8121753,0.3397766053676605,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.495, -46.440,-1152.746, 0.2490840, 0.8126487, 0.4917311,-0.1891022,0.1714702695608139,Enabled, 161.026,  32.520,-1173.100, 0.0041021,-0.0012765,-0.5833808, 0.8121874,0.338985800743103,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.497, -46.409,-1152.722, 0.2491062, 0.8126470, 0.4917758,-0.1889639,0.165457084774971,Enabled, 160.987,  32.545,-1173.100, 0.0042204,-0.0011315,-0.5834715, 0.8121218,0.33111581206321716,
G0 X528 Y608 Z608 A-5 B45 C0\n,33,38,38,-5,45,0,Enabled, 133.509, -46.448,-1152.759, 0.2488948, 0.8127246, 0.4916413,-0.1892592,0.17322930693626404,Enabled, 161.021,  32.540,-1173.113, 0.0041209,-0.0012412,-0.5834602, 0.8121304,0.33927422761917114,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.422, -52.565,-1144.374, 0.2221908, 0.8093861, 0.5094542,-0.1896888,0.176490917801857,Enabled, 161.041,  32.516,-1173.114, 0.0040247,-0.0012845,-0.5833750, 0.8121919,0.3313174843788147,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.429, -52.573,-1144.374, 0.2220299, 0.8094389, 0.5093898,-0.1898248,0.17592841386795044,Enabled, 161.025,  32.526,-1173.109, 0.0040828,-0.0012345,-0.5834255, 0.8121554,0.3351030647754669,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.440, -52.584,-1144.388, 0.2223306, 0.8093742, 0.5094274,-0.1896476,0.1722051203250885,Enabled, 161.018,  32.522,-1173.114, 0.0041183,-0.0012091,-0.5833896, 0.8121811,0.33564528822898865,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.437, -52.568,-1144.375, 0.2223913, 0.8093536, 0.5094777,-0.1895292,0.17250600457191467,Enabled, 161.031,  32.529,-1173.109, 0.0040619,-0.0012568,-0.5834233, 0.8121572,0.3323167860507965,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.424, -52.577,-1144.392, 0.2221135, 0.8094152, 0.5093986,-0.1898046,0.17337971925735474,Enabled, 161.042,  32.500,-1173.094, 0.0040359,-0.0013147,-0.5832658, 0.8122703,0.332007497549057,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.444, -52.563,-1144.357, 0.2221263, 0.8094361, 0.5094081,-0.1896749,0.16924916207790375,Enabled, 161.013,  32.529,-1173.092, 0.0041316,-0.0012190,-0.5834062, 0.8121691,0.3334626257419586,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.430, -52.587,-1144.402, 0.2224164, 0.8093394, 0.5094609,-0.1896055,0.17743583023548126,Enabled, 161.009,  32.534,-1173.106, 0.0041551,-0.0012023,-0.5834439, 0.8121419,0.3301662802696228,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.433, -52.594,-1144.390, 0.2218010, 0.8095169, 0.5092759,-0.1900652,0.1783217042684555,Enabled, 161.024,  32.513,-1173.102, 0.0040665,-0.0012645,-0.5833549, 0.8122062,0.33199065923690796,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.433, -52.560,-1144.368, 0.2226669, 0.8092709, 0.5095671,-0.1893185,0.1678854525089264,Enabled, 161.043,  32.532,-1173.128, 0.0040425,-0.0013059,-0.5834360, 0.8121480,0.33878207206726074,
